23910,2071,7,5
23911,2071,7,6
23912,2071,7,7
23913,2071,7,8
23914,2071,7,9
23915,2071,7,10
23916,2071,7,11
23917,2071,7,12
23918,2071,7,13
23919,2071,7,14
23920,2071,7,15
23921,2071,7,16
23922,2071,7,17
23923,2071,7,18
23924,2071,7,19
23925,2071,7,20
23926,2071,7,21
23927,2071,7,22
23928,2071,7,23
23929,2071,7,24
23930,2071,7,25
23931,2071,7,26
23932,2071,7,27
23933,2071,7,28
23934,2071,7,29
23935,2071,7,30
23936,2071,7,31
23937,2071,8,1
23938,2071,8,2
23939,2071,8,3
23940,2071,8,4
23941,2071,8,5
23942,2071,8,6
23943,2071,8,7
23944,2071,8,8
23945,2071,8,9
23946,2071,8,10
23947,2071,8,11
23948,2071,8,12
23949,2071,8,13
23950,2071,8,14
23951,2071,8,15
23952,2071,8,16
23953,2071,8,17
23954,2071,8,18
23955,2071,8,19
23956,2071,8,20
23957,2071,8,21
23958,2071,8,22
23959,2071,8,23
23960,2071,8,24
23961,2071,8,25
23962,2071,8,26
23963,2071,8,27
23964,2071,8,28
23965,2071,8,29
23966,2071,8,30
23967,2071,8,31
23968,2071,9,1
23969,2071,9,2
23970,2071,9,3
23971,2071,9,4
23972,2071,9,5
23973,2071,9,6
23974,2071,9,7
23975,2071,9,8
23976,2071,9,9
23977,2071,9,10
23978,2071,9,11
23979,2071,9,12
23980,2071,9,13
23981,2071,9,14
23982,2071,9,15
23983,2071,9,16
23984,2071,9,17
23985,2071,9,18
23986,2071,9,19
23987,2071,9,20
23988,2071,9,21
23989,2071,9,22
23990,2071,9,23
23991,2071,9,24
23992,2071,9,25
23993,2071,9,26
23994,2071,9,27
23995,2071,9,28
23996,2071,9,29
23997,2071,9,30
23998,2071,10,1
23999,2071,10,2
24000,2071,10,3
24001,2071,10,4
24002,2071,10,5
24003,2071,10,6
24004,2071,10,7
24005,2071,10,8
24006,2071,10,9
24007,2071,10,10
24008,2071,10,11
24009,2071,10,12
24010,2071,10,13
24011,2071,10,14
24012,2071,10,15
24013,2071,10,16
24014,2071,10,17
24015,2071,10,18
24016,2071,10,19
24017,2071,10,20
24018,2071,10,21
24019,2071,10,22
24020,2071,10,23
24021,2071,10,24
24022,2071,10,25
24023,2071,10,26
24024,2071,10,27
24025,2071,10,28
24026,2071,10,29
24027,2071,10,30
24028,2071,10,31
24029,2071,11,1
24030,2071,11,2
24031,2071,11,3
24032,2071,11,4
24033,2071,11,5
24034,2071,11,6
24035,2071,11,7
24036,2071,11,8
24037,2071,11,9
24038,2071,11,10
24039,2071,11,11
24040,2071,11,12
24041,2071,11,13
24042,2071,11,14
24043,2071,11,15
24044,2071,11,16
24045,2071,11,17
24046,2071,11,18
24047,2071,11,19
24048,2071,11,20
24049,2071,11,21
24050,2071,11,22
24051,2071,11,23
24052,2071,11,24
24053,2071,11,25
24054,2071,11,26
24055,2071,11,27
24056,2071,11,28
24057,2071,11,29
24058,2071,11,30
24059,2071,12,1
24060,2071,12,2
24061,2071,12,3
24062,2071,12,4
24063,2071,12,5
24064,2071,12,6
24065,2071,12,7
24066,2071,12,8
24067,2071,12,9
24068,2071,12,10
24069,2071,12,11
24070,2071,12,12
24071,2071,12,13
24072,2071,12,14
24073,2071,12,15
24074,2071,12,16
24075,2071,12,17
24076,2071,12,18
24077,2071,12,19
24078,2071,12,20
24079,2071,12,21
24080,2071,12,22
24081,2071,12,23
24082,2071,12,24
24083,2071,12,25
24084,2071,12,26
24085,2071,12,27
24086,2071,12,28
24087,2071,12,29
24088,2071,12,30
24089,2071,12,31
24090,2072,1,1
24091,2072,1,2
24092,2072,1,3
24093,2072,1,4
24094,2072,1,5
24095,2072,1,6
24096,2072,1,7
24097,2072,1,8
24098,2072,1,9
24099,2072,1,10
24100,2072,1,11
24101,2072,1,12
24102,2072,1,13
24103,2072,1,14
24104,2072,1,15
24105,2072,1,16
24106,2072,1,17
24107,2072,1,18
24108,2072,1,19
24109,2072,1,20
24110,2072,1,21
24111,2072,1,22
24112,2072,1,23
24113,2072,1,24
24114,2072,1,25
24115,2072,1,26
24116,2072,1,27
24117,2072,1,28
24118,2072,1,29
24119,2072,1,30
24120,2072,1,31
24121,2072,2,1
24122,2072,2,2
24123,2072,2,3
24124,2072,2,4
24125,2072,2,5
24126,2072,2,6
24127,2072,2,7
24128,2072,2,8
24129,2072,2,9
24130,2072,2,10
24131,2072,2,11
24132,2072,2,12
24133,2072,2,13
24134,2072,2,14
24135,2072,2,15
24136,2072,2,16
24137,2072,2,17
24138,2072,2,18
24139,2072,2,19
24140,2072,2,20
24141,2072,2,21
24142,2072,2,22
24143,2072,2,23
24144,2072,2,24
24145,2072,2,25
24146,2072,2,26
24147,2072,2,27
24148,2072,2,28
24149,2072,3,1
24150,2072,3,2
24151,2072,3,3
24152,2072,3,4
24153,2072,3,5
24154,2072,3,6
24155,2072,3,7
24156,2072,3,8
24157,2072,3,9
24158,2072,3,10
24159,2072,3,11
24160,2072,3,12
24161,2072,3,13
24162,2072,3,14
24163,2072,3,15
24164,2072,3,16
24165,2072,3,17
24166,2072,3,18
24167,2072,3,19
24168,2072,3,20
24169,2072,3,21
24170,2072,3,22
24171,2072,3,23
24172,2072,3,24
24173,2072,3,25
24174,2072,3,26
24175,2072,3,27
24176,2072,3,28
24177,2072,3,29
24178,2072,3,30
24179,2072,3,31
24180,2072,4,1
24181,2072,4,2
24182,2072,4,3
24183,2072,4,4
24184,2072,4,5
24185,2072,4,6
24186,2072,4,7
24187,2072,4,8
24188,2072,4,9
24189,2072,4,10
24190,2072,4,11
24191,2072,4,12
24192,2072,4,13
24193,2072,4,14
24194,2072,4,15
24195,2072,4,16
24196,2072,4,17
24197,2072,4,18
24198,2072,4,19
24199,2072,4,20
24200,2072,4,21
24201,2072,4,22
24202,2072,4,23
24203,2072,4,24
24204,2072,4,25
24205,2072,4,26
24206,2072,4,27
24207,2072,4,28
24208,2072,4,29
24209,2072,4,30
24210,2072,5,1
24211,2072,5,2
24212,2072,5,3
24213,2072,5,4
24214,2072,5,5
24215,2072,5,6
24216,2072,5,7
24217,2072,5,8
24218,2072,5,9
24219,2072,5,10
24220,2072,5,11
24221,2072,5,12
24222,2072,5,13
24223,2072,5,14
24224,2072,5,15
24225,2072,5,16
24226,2072,5,17
24227,2072,5,18
24228,2072,5,19
24229,2072,5,20
24230,2072,5,21
24231,2072,5,22
24232,2072,5,23
24233,2072,5,24
24234,2072,5,25
24235,2072,5,26
24236,2072,5,27
24237,2072,5,28
24238,2072,5,29
24239,2072,5,30
24240,2072,5,31
24241,2072,6,1
24242,2072,6,2
24243,2072,6,3
24244,2072,6,4
24245,2072,6,5
24246,2072,6,6
24247,2072,6,7
24248,2072,6,8
24249,2072,6,9
24250,2072,6,10
24251,2072,6,11
24252,2072,6,12
24253,2072,6,13
24254,2072,6,14
24255,2072,6,15
24256,2072,6,16
24257,2072,6,17
24258,2072,6,18
24259,2072,6,19
24260,2072,6,20
24261,2072,6,21
24262,2072,6,22
24263,2072,6,23
24264,2072,6,24
24265,2072,6,25
24266,2072,6,26
24267,2072,6,27
24268,2072,6,28
24269,2072,6,29
24270,2072,6,30
24271,2072,7,1
24272,2072,7,2
24273,2072,7,3
24274,2072,7,4
24275,2072,7,5
24276,2072,7,6
24277,2072,7,7
24278,2072,7,8
24279,2072,7,9
24280,2072,7,10
24281,2072,7,11
24282,2072,7,12
24283,2072,7,13
24284,2072,7,14
24285,2072,7,15
24286,2072,7,16
24287,2072,7,17
24288,2072,7,18
24289,2072,7,19
24290,2072,7,20
24291,2072,7,21
24292,2072,7,22
24293,2072,7,23
24294,2072,7,24
24295,2072,7,25
24296,2072,7,26
24297,2072,7,27
24298,2072,7,28
24299,2072,7,29
24300,2072,7,30
24301,2072,7,31
24302,2072,8,1
24303,2072,8,2
24304,2072,8,3
24305,2072,8,4
24306,2072,8,5
24307,2072,8,6
24308,2072,8,7
24309,2072,8,8
24310,2072,8,9
24311,2072,8,10
24312,2072,8,11
24313,2072,8,12
24314,2072,8,13
24315,2072,8,14
24316,2072,8,15
24317,2072,8,16
24318,2072,8,17
24319,2072,8,18
24320,2072,8,19
24321,2072,8,20
24322,2072,8,21
24323,2072,8,22
24324,2072,8,23
24325,2072,8,24
24326,2072,8,25
24327,2072,8,26
24328,2072,8,27
24329,2072,8,28
24330,2072,8,29
24331,2072,8,30
24332,2072,8,31
24333,2072,9,1
24334,2072,9,2
24335,2072,9,3
24336,2072,9,4
24337,2072,9,5
24338,2072,9,6
24339,2072,9,7
24340,2072,9,8
24341,2072,9,9
24342,2072,9,10
24343,2072,9,11
24344,2072,9,12
24345,2072,9,13
24346,2072,9,14
24347,2072,9,15
24348,2072,9,16
24349,2072,9,17
24350,2072,9,18
24351,2072,9,19
24352,2072,9,20
24353,2072,9,21
24354,2072,9,22
24355,2072,9,23
24356,2072,9,24
24357,2072,9,25
24358,2072,9,26
24359,2072,9,27
24360,2072,9,28
24361,2072,9,29
24362,2072,9,30
24363,2072,10,1
24364,2072,10,2
24365,2072,10,3
24366,2072,10,4
24367,2072,10,5
24368,2072,10,6
24369,2072,10,7
24370,2072,10,8
24371,2072,10,9
24372,2072,10,10
24373,2072,10,11
24374,2072,10,12
24375,2072,10,13
24376,2072,10,14
24377,2072,10,15
24378,2072,10,16
24379,2072,10,17
24380,2072,10,18
24381,2072,10,19
24382,2072,10,20
24383,2072,10,21
24384,2072,10,22
24385,2072,10,23
24386,2072,10,24
24387,2072,10,25
24388,2072,10,26
24389,2072,10,27
24390,2072,10,28
24391,2072,10,29
24392,2072,10,30
24393,2072,10,31
24394,2072,11,1
24395,2072,11,2
24396,2072,11,3
24397,2072,11,4
24398,2072,11,5
24399,2072,11,6
24400,2072,11,7
24401,2072,11,8
24402,2072,11,9
24403,2072,11,10
24404,2072,11,11
24405,2072,11,12
24406,2072,11,13
24407,2072,11,14
24408,2072,11,15
24409,2072,11,16
24410,2072,11,17
24411,2072,11,18
24412,2072,11,19
24413,2072,11,20
24414,2072,11,21
24415,2072,11,22
24416,2072,11,23
24417,2072,11,24
24418,2072,11,25
24419,2072,11,26
24420,2072,11,27
24421,2072,11,28
24422,2072,11,29
24423,2072,11,30
24424,2072,12,1
24425,2072,12,2
24426,2072,12,3
24427,2072,12,4
24428,2072,12,5
24429,2072,12,6
24430,2072,12,7
24431,2072,12,8
24432,2072,12,9
24433,2072,12,10
24434,2072,12,11
24435,2072,12,12
24436,2072,12,13
24437,2072,12,14
24438,2072,12,15
24439,2072,12,16
24440,2072,12,17
24441,2072,12,18
24442,2072,12,19
24443,2072,12,20
24444,2072,12,21
24445,2072,12,22
24446,2072,12,23
24447,2072,12,24
24448,2072,12,25
24449,2072,12,26
24450,2072,12,27
24451,2072,12,28
24452,2072,12,29
24453,2072,12,30
24454,2072,12,31
24455,2073,1,1
24456,2073,1,2
24457,2073,1,3
24458,2073,1,4
24459,2073,1,5
24460,2073,1,6
24461,2073,1,7
24462,2073,1,8
24463,2073,1,9
24464,2073,1,10
24465,2073,1,11
24466,2073,1,12
24467,2073,1,13
24468,2073,1,14
24469,2073,1,15
24470,2073,1,16
24471,2073,1,17
24472,2073,1,18
24473,2073,1,19
24474,2073,1,20
24475,2073,1,21
24476,2073,1,22
24477,2073,1,23
24478,2073,1,24
24479,2073,1,25
24480,2073,1,26
24481,2073,1,27
24482,2073,1,28
24483,2073,1,29
24484,2073,1,30
24485,2073,1,31
24486,2073,2,1
24487,2073,2,2
24488,2073,2,3
24489,2073,2,4
24490,2073,2,5
24491,2073,2,6
24492,2073,2,7
24493,2073,2,8
24494,2073,2,9
24495,2073,2,10
24496,2073,2,11
24497,2073,2,12
24498,2073,2,13
24499,2073,2,14
24500,2073,2,15
24501,2073,2,16
24502,2073,2,17
24503,2073,2,18
24504,2073,2,19
24505,2073,2,20
24506,2073,2,21
24507,2073,2,22
24508,2073,2,23
24509,2073,2,24
24510,2073,2,25
24511,2073,2,26
24512,2073,2,27
24513,2073,2,28
24514,2073,3,1
24515,2073,3,2
24516,2073,3,3
24517,2073,3,4
24518,2073,3,5
24519,2073,3,6
24520,2073,3,7
24521,2073,3,8
24522,2073,3,9
24523,2073,3,10
24524,2073,3,11
24525,2073,3,12
24526,2073,3,13
24527,2073,3,14
24528,2073,3,15
24529,2073,3,16
24530,2073,3,17
24531,2073,3,18
24532,2073,3,19
24533,2073,3,20
24534,2073,3,21
24535,2073,3,22
24536,2073,3,23
24537,2073,3,24
24538,2073,3,25
24539,2073,3,26
24540,2073,3,27
24541,2073,3,28
24542,2073,3,29
24543,2073,3,30
24544,2073,3,31
24545,2073,4,1
24546,2073,4,2
24547,2073,4,3
24548,2073,4,4
24549,2073,4,5
24550,2073,4,6
24551,2073,4,7
24552,2073,4,8
24553,2073,4,9
24554,2073,4,10
24555,2073,4,11
24556,2073,4,12
24557,2073,4,13
24558,2073,4,14
24559,2073,4,15
24560,2073,4,16
24561,2073,4,17
24562,2073,4,18
24563,2073,4,19
24564,2073,4,20
24565,2073,4,21
24566,2073,4,22
24567,2073,4,23
24568,2073,4,24
24569,2073,4,25
24570,2073,4,26
24571,2073,4,27
24572,2073,4,28
24573,2073,4,29
24574,2073,4,30
24575,2073,5,1
24576,2073,5,2
24577,2073,5,3
24578,2073,5,4
24579,2073,5,5
24580,2073,5,6
24581,2073,5,7
24582,2073,5,8
24583,2073,5,9
24584,2073,5,10
24585,2073,5,11
24586,2073,5,12
24587,2073,5,13
24588,2073,5,14
24589,2073,5,15
24590,2073,5,16
24591,2073,5,17
24592,2073,5,18
24593,2073,5,19
24594,2073,5,20
24595,2073,5,21
24596,2073,5,22
24597,2073,5,23
24598,2073,5,24
24599,2073,5,25
24600,2073,5,26
24601,2073,5,27
24602,2073,5,28
24603,2073,5,29
24604,2073,5,30
24605,2073,5,31
24606,2073,6,1
24607,2073,6,2
24608,2073,6,3
24609,2073,6,4
24610,2073,6,5
24611,2073,6,6
24612,2073,6,7
24613,2073,6,8
24614,2073,6,9
24615,2073,6,10
24616,2073,6,11
24617,2073,6,12
24618,2073,6,13
24619,2073,6,14
24620,2073,6,15
24621,2073,6,16
24622,2073,6,17
24623,2073,6,18
24624,2073,6,19
24625,2073,6,20
24626,2073,6,21
24627,2073,6,22
24628,2073,6,23
24629,2073,6,24
24630,2073,6,25
24631,2073,6,26
24632,2073,6,27
24633,2073,6,28
24634,2073,6,29
24635,2073,6,30
24636,2073,7,1
24637,2073,7,2
24638,2073,7,3
24639,2073,7,4
24640,2073,7,5
24641,2073,7,6
24642,2073,7,7
24643,2073,7,8
24644,2073,7,9
24645,2073,7,10
24646,2073,7,11
24647,2073,7,12
24648,2073,7,13
24649,2073,7,14
24650,2073,7,15
24651,2073,7,16
24652,2073,7,17
24653,2073,7,18
24654,2073,7,19
24655,2073,7,20
24656,2073,7,21
24657,2073,7,22
24658,2073,7,23
24659,2073,7,24
24660,2073,7,25
24661,2073,7,26
24662,2073,7,27
24663,2073,7,28
24664,2073,7,29
24665,2073,7,30
24666,2073,7,31
24667,2073,8,1
24668,2073,8,2
24669,2073,8,3
24670,2073,8,4
24671,2073,8,5
24672,2073,8,6
24673,2073,8,7
24674,2073,8,8
24675,2073,8,9
24676,2073,8,10
24677,2073,8,11
24678,2073,8,12
24679,2073,8,13
24680,2073,8,14
24681,2073,8,15
24682,2073,8,16
24683,2073,8,17
24684,2073,8,18
24685,2073,8,19
24686,2073,8,20
24687,2073,8,21
24688,2073,8,22
24689,2073,8,23
24690,2073,8,24
24691,2073,8,25
24692,2073,8,26
24693,2073,8,27
24694,2073,8,28
24695,2073,8,29
24696,2073,8,30
24697,2073,8,31
24698,2073,9,1
24699,2073,9,2
24700,2073,9,3
24701,2073,9,4
24702,2073,9,5
24703,2073,9,6
24704,2073,9,7
24705,2073,9,8
24706,2073,9,9
24707,2073,9,10
24708,2073,9,11
24709,2073,9,12
24710,2073,9,13
24711,2073,9,14
24712,2073,9,15
24713,2073,9,16
24714,2073,9,17
24715,2073,9,18
24716,2073,9,19
24717,2073,9,20
24718,2073,9,21
24719,2073,9,22
24720,2073,9,23
24721,2073,9,24
24722,2073,9,25
24723,2073,9,26
24724,2073,9,27
24725,2073,9,28
24726,2073,9,29
24727,2073,9,30
24728,2073,10,1
24729,2073,10,2
24730,2073,10,3
24731,2073,10,4
24732,2073,10,5
24733,2073,10,6
24734,2073,10,7
24735,2073,10,8
24736,2073,10,9
24737,2073,10,10
24738,2073,10,11
24739,2073,10,12
24740,2073,10,13
24741,2073,10,14
24742,2073,10,15
24743,2073,10,16
24744,2073,10,17
24745,2073,10,18
24746,2073,10,19
24747,2073,10,20
24748,2073,10,21
24749,2073,10,22
24750,2073,10,23
24751,2073,10,24
24752,2073,10,25
24753,2073,10,26
24754,2073,10,27
24755,2073,10,28
24756,2073,10,29
24757,2073,10,30
24758,2073,10,31
24759,2073,11,1
24760,2073,11,2
24761,2073,11,3
24762,2073,11,4
24763,2073,11,5
24764,2073,11,6
24765,2073,11,7
24766,2073,11,8
24767,2073,11,9
24768,2073,11,10
24769,2073,11,11
24770,2073,11,12
24771,2073,11,13
24772,2073,11,14
24773,2073,11,15
24774,2073,11,16
24775,2073,11,17
24776,2073,11,18
24777,2073,11,19
24778,2073,11,20
24779,2073,11,21
24780,2073,11,22
24781,2073,11,23
24782,2073,11,24
24783,2073,11,25
24784,2073,11,26
24785,2073,11,27
24786,2073,11,28
24787,2073,11,29
24788,2073,11,30
24789,2073,12,1
24790,2073,12,2
24791,2073,12,3
24792,2073,12,4
24793,2073,12,5
24794,2073,12,6
24795,2073,12,7
24796,2073,12,8
24797,2073,12,9
24798,2073,12,10
24799,2073,12,11
24800,2073,12,12
24801,2073,12,13
24802,2073,12,14
24803,2073,12,15
24804,2073,12,16
24805,2073,12,17
24806,2073,12,18
24807,2073,12,19
24808,2073,12,20
24809,2073,12,21
24810,2073,12,22
24811,2073,12,23
24812,2073,12,24
24813,2073,12,25
24814,2073,12,26
24815,2073,12,27
24816,2073,12,28
24817,2073,12,29
24818,2073,12,30
24819,2073,12,31
24820,2074,1,1
24821,2074,1,2
24822,2074,1,3
24823,2074,1,4
24824,2074,1,5
24825,2074,1,6
24826,2074,1,7
24827,2074,1,8
24828,2074,1,9
24829,2074,1,10
24830,2074,1,11
24831,2074,1,12
24832,2074,1,13
24833,2074,1,14
24834,2074,1,15
24835,2074,1,16
24836,2074,1,17
24837,2074,1,18
24838,2074,1,19
24839,2074,1,20
24840,2074,1,21
24841,2074,1,22
24842,2074,1,23
24843,2074,1,24
24844,2074,1,25
24845,2074,1,26
24846,2074,1,27
24847,2074,1,28
24848,2074,1,29
24849,2074,1,30
24850,2074,1,31
24851,2074,2,1
24852,2074,2,2
24853,2074,2,3
24854,2074,2,4
24855,2074,2,5
24856,2074,2,6
24857,2074,2,7
24858,2074,2,8
24859,2074,2,9
24860,2074,2,10
24861,2074,2,11
24862,2074,2,12
24863,2074,2,13
24864,2074,2,14
24865,2074,2,15
24866,2074,2,16
24867,2074,2,17
24868,2074,2,18
24869,2074,2,19
24870,2074,2,20
24871,2074,2,21
24872,2074,2,22
24873,2074,2,23
24874,2074,2,24
24875,2074,2,25
24876,2074,2,26
24877,2074,2,27
24878,2074,2,28
24879,2074,3,1
24880,2074,3,2
24881,2074,3,3
24882,2074,3,4
24883,2074,3,5
24884,2074,3,6
24885,2074,3,7
24886,2074,3,8
24887,2074,3,9
24888,2074,3,10
24889,2074,3,11
24890,2074,3,12
24891,2074,3,13
24892,2074,3,14
24893,2074,3,15
24894,2074,3,16
24895,2074,3,17
24896,2074,3,18
24897,2074,3,19
24898,2074,3,20
24899,2074,3,21
24900,2074,3,22
24901,2074,3,23
24902,2074,3,24
24903,2074,3,25
24904,2074,3,26
24905,2074,3,27
24906,2074,3,28
24907,2074,3,29
24908,2074,3,30
24909,2074,3,31
24910,2074,4,1
24911,2074,4,2
24912,2074,4,3
24913,2074,4,4
24914,2074,4,5
24915,2074,4,6
24916,2074,4,7
24917,2074,4,8
24918,2074,4,9
24919,2074,4,10
24920,2074,4,11
24921,2074,4,12
24922,2074,4,13
24923,2074,4,14
24924,2074,4,15
24925,2074,4,16
24926,2074,4,17
24927,2074,4,18
24928,2074,4,19
24929,2074,4,20
24930,2074,4,21
24931,2074,4,22
24932,2074,4,23
24933,2074,4,24
24934,2074,4,25
24935,2074,4,26
24936,2074,4,27
24937,2074,4,28
24938,2074,4,29
24939,2074,4,30
24940,2074,5,1
24941,2074,5,2
24942,2074,5,3
24943,2074,5,4
24944,2074,5,5
24945,2074,5,6
24946,2074,5,7
24947,2074,5,8
24948,2074,5,9
24949,2074,5,10
24950,2074,5,11
24951,2074,5,12
24952,2074,5,13
24953,2074,5,14
24954,2074,5,15
24955,2074,5,16
24956,2074,5,17
24957,2074,5,18
24958,2074,5,19
24959,2074,5,20
24960,2074,5,21
24961,2074,5,22
24962,2074,5,23
24963,2074,5,24
24964,2074,5,25
24965,2074,5,26
24966,2074,5,27
24967,2074,5,28
24968,2074,5,29
24969,2074,5,30
24970,2074,5,31
24971,2074,6,1
24972,2074,6,2
24973,2074,6,3
24974,2074,6,4
24975,2074,6,5
24976,2074,6,6
24977,2074,6,7
24978,2074,6,8
24979,2074,6,9
24980,2074,6,10
24981,2074,6,11
24982,2074,6,12
24983,2074,6,13
24984,2074,6,14
24985,2074,6,15
24986,2074,6,16
24987,2074,6,17
24988,2074,6,18
24989,2074,6,19
24990,2074,6,20
24991,2074,6,21
24992,2074,6,22
24993,2074,6,23
24994,2074,6,24
24995,2074,6,25
24996,2074,6,26
24997,2074,6,27
24998,2074,6,28
24999,2074,6,29
25000,2074,6,30
25001,2074,7,1
25002,2074,7,2
25003,2074,7,3
25004,2074,7,4
25005,2074,7,5
25006,2074,7,6
25007,2074,7,7
25008,2074,7,8
25009,2074,7,9
25010,2074,7,10
25011,2074,7,11
25012,2074,7,12
25013,2074,7,13
25014,2074,7,14
25015,2074,7,15
25016,2074,7,16
25017,2074,7,17
25018,2074,7,18
25019,2074,7,19
25020,2074,7,20
25021,2074,7,21
25022,2074,7,22
25023,2074,7,23
25024,2074,7,24
25025,2074,7,25
25026,2074,7,26
25027,2074,7,27
25028,2074,7,28
25029,2074,7,29
25030,2074,7,30
25031,2074,7,31
25032,2074,8,1
25033,2074,8,2
25034,2074,8,3
25035,2074,8,4
25036,2074,8,5
25037,2074,8,6
25038,2074,8,7
25039,2074,8,8
25040,2074,8,9
25041,2074,8,10
25042,2074,8,11
25043,2074,8,12
25044,2074,8,13
25045,2074,8,14
25046,2074,8,15
25047,2074,8,16
25048,2074,8,17
25049,2074,8,18
25050,2074,8,19
25051,2074,8,20
25052,2074,8,21
25053,2074,8,22
25054,2074,8,23
25055,2074,8,24
25056,2074,8,25
25057,2074,8,26
25058,2074,8,27
25059,2074,8,28
25060,2074,8,29
25061,2074,8,30
25062,2074,8,31
25063,2074,9,1
25064,2074,9,2
25065,2074,9,3
25066,2074,9,4
25067,2074,9,5
25068,2074,9,6
25069,2074,9,7
25070,2074,9,8
25071,2074,9,9
25072,2074,9,10
25073,2074,9,11
25074,2074,9,12
25075,2074,9,13
25076,2074,9,14
25077,2074,9,15
25078,2074,9,16
25079,2074,9,17
25080,2074,9,18
25081,2074,9,19
25082,2074,9,20
25083,2074,9,21
25084,2074,9,22
25085,2074,9,23
25086,2074,9,24
25087,2074,9,25
25088,2074,9,26
25089,2074,9,27
25090,2074,9,28
25091,2074,9,29
25092,2074,9,30
25093,2074,10,1
25094,2074,10,2
25095,2074,10,3
25096,2074,10,4
25097,2074,10,5
25098,2074,10,6
25099,2074,10,7
25100,2074,10,8
25101,2074,10,9
25102,2074,10,10
25103,2074,10,11
25104,2074,10,12
25105,2074,10,13
25106,2074,10,14
25107,2074,10,15
25108,2074,10,16
25109,2074,10,17
25110,2074,10,18
25111,2074,10,19
25112,2074,10,20
25113,2074,10,21
25114,2074,10,22
25115,2074,10,23
25116,2074,10,24
25117,2074,10,25
25118,2074,10,26
25119,2074,10,27
25120,2074,10,28
25121,2074,10,29
25122,2074,10,30
25123,2074,10,31
25124,2074,11,1
25125,2074,11,2
25126,2074,11,3
25127,2074,11,4
25128,2074,11,5
25129,2074,11,6
25130,2074,11,7
25131,2074,11,8
25132,2074,11,9
25133,2074,11,10
25134,2074,11,11
25135,2074,11,12
25136,2074,11,13
25137,2074,11,14
25138,2074,11,15
25139,2074,11,16
25140,2074,11,17
25141,2074,11,18
25142,2074,11,19
25143,2074,11,20
25144,2074,11,21
25145,2074,11,22
25146,2074,11,23
25147,2074,11,24
25148,2074,11,25
25149,2074,11,26
25150,2074,11,27
25151,2074,11,28
25152,2074,11,29
25153,2074,11,30
25154,2074,12,1
25155,2074,12,2
25156,2074,12,3
25157,2074,12,4
25158,2074,12,5
25159,2074,12,6
25160,2074,12,7
25161,2074,12,8
25162,2074,12,9
25163,2074,12,10
25164,2074,12,11
25165,2074,12,12
25166,2074,12,13
25167,2074,12,14
25168,2074,12,15
25169,2074,12,16
25170,2074,12,17
25171,2074,12,18
25172,2074,12,19
25173,2074,12,20
25174,2074,12,21
25175,2074,12,22
25176,2074,12,23
25177,2074,12,24
25178,2074,12,25
25179,2074,12,26
25180,2074,12,27
25181,2074,12,28
25182,2074,12,29
25183,2074,12,30
25184,2074,12,31
25185,2075,1,1
25186,2075,1,2
25187,2075,1,3
25188,2075,1,4
25189,2075,1,5
25190,2075,1,6
25191,2075,1,7
25192,2075,1,8
25193,2075,1,9
25194,2075,1,10
25195,2075,1,11
25196,2075,1,12
25197,2075,1,13
25198,2075,1,14
25199,2075,1,15
25200,2075,1,16
25201,2075,1,17
25202,2075,1,18
25203,2075,1,19
25204,2075,1,20
25205,2075,1,21
25206,2075,1,22
25207,2075,1,23
25208,2075,1,24
25209,2075,1,25
25210,2075,1,26
25211,2075,1,27
25212,2075,1,28
25213,2075,1,29
25214,2075,1,30
25215,2075,1,31
25216,2075,2,1
25217,2075,2,2
25218,2075,2,3
25219,2075,2,4
25220,2075,2,5
25221,2075,2,6
25222,2075,2,7
25223,2075,2,8
25224,2075,2,9
25225,2075,2,10
25226,2075,2,11
25227,2075,2,12
25228,2075,2,13
25229,2075,2,14
25230,2075,2,15
25231,2075,2,16
25232,2075,2,17
25233,2075,2,18
25234,2075,2,19
25235,2075,2,20
25236,2075,2,21
25237,2075,2,22
25238,2075,2,23
25239,2075,2,24
25240,2075,2,25
25241,2075,2,26
25242,2075,2,27
25243,2075,2,28
25244,2075,3,1
25245,2075,3,2
25246,2075,3,3
25247,2075,3,4
25248,2075,3,5
25249,2075,3,6
25250,2075,3,7
25251,2075,3,8
25252,2075,3,9
25253,2075,3,10
25254,2075,3,11
25255,2075,3,12
25256,2075,3,13
25257,2075,3,14
25258,2075,3,15
25259,2075,3,16
25260,2075,3,17
25261,2075,3,18
25262,2075,3,19
25263,2075,3,20
25264,2075,3,21
25265,2075,3,22
25266,2075,3,23
25267,2075,3,24
25268,2075,3,25
25269,2075,3,26
25270,2075,3,27
25271,2075,3,28
25272,2075,3,29
25273,2075,3,30
25274,2075,3,31
25275,2075,4,1
25276,2075,4,2
25277,2075,4,3
25278,2075,4,4
25279,2075,4,5
25280,2075,4,6
25281,2075,4,7
25282,2075,4,8
25283,2075,4,9
25284,2075,4,10
25285,2075,4,11
25286,2075,4,12
25287,2075,4,13
25288,2075,4,14
25289,2075,4,15
25290,2075,4,16
25291,2075,4,17
25292,2075,4,18
25293,2075,4,19
25294,2075,4,20
25295,2075,4,21
25296,2075,4,22
25297,2075,4,23
25298,2075,4,24
25299,2075,4,25
25300,2075,4,26
25301,2075,4,27
25302,2075,4,28
25303,2075,4,29
25304,2075,4,30
25305,2075,5,1
25306,2075,5,2
25307,2075,5,3
25308,2075,5,4
25309,2075,5,5
