29512,2085,11,9
29513,2085,11,10
29514,2085,11,11
29515,2085,11,12
29516,2085,11,13
29517,2085,11,14
29518,2085,11,15
29519,2085,11,16
29520,2085,11,17
29521,2085,11,18
29522,2085,11,19
29523,2085,11,20
29524,2085,11,21
29525,2085,11,22
29526,2085,11,23
29527,2085,11,24
29528,2085,11,25
29529,2085,11,26
29530,2085,11,27
29531,2085,11,28
29532,2085,11,29
29533,2085,11,30
29534,2085,12,1
29535,2085,12,2
29536,2085,12,3
29537,2085,12,4
29538,2085,12,5
29539,2085,12,6
29540,2085,12,7
29541,2085,12,8
29542,2085,12,9
29543,2085,12,10
29544,2085,12,11
29545,2085,12,12
29546,2085,12,13
29547,2085,12,14
29548,2085,12,15
29549,2085,12,16
29550,2085,12,17
29551,2085,12,18
29552,2085,12,19
29553,2085,12,20
29554,2085,12,21
29555,2085,12,22
29556,2085,12,23
29557,2085,12,24
29558,2085,12,25
29559,2085,12,26
29560,2085,12,27
29561,2085,12,28
29562,2085,12,29
29563,2085,12,30
29564,2085,12,31
29565,2086,1,1
29566,2086,1,2
29567,2086,1,3
29568,2086,1,4
29569,2086,1,5
29570,2086,1,6
29571,2086,1,7
29572,2086,1,8
29573,2086,1,9
29574,2086,1,10
29575,2086,1,11
29576,2086,1,12
29577,2086,1,13
29578,2086,1,14
29579,2086,1,15
29580,2086,1,16
29581,2086,1,17
29582,2086,1,18
29583,2086,1,19
29584,2086,1,20
29585,2086,1,21
29586,2086,1,22
29587,2086,1,23
29588,2086,1,24
29589,2086,1,25
29590,2086,1,26
29591,2086,1,27
29592,2086,1,28
29593,2086,1,29
29594,2086,1,30
29595,2086,1,31
29596,2086,2,1
29597,2086,2,2
29598,2086,2,3
29599,2086,2,4
29600,2086,2,5
29601,2086,2,6
29602,2086,2,7
29603,2086,2,8
29604,2086,2,9
29605,2086,2,10
29606,2086,2,11
29607,2086,2,12
29608,2086,2,13
29609,2086,2,14
29610,2086,2,15
29611,2086,2,16
29612,2086,2,17
29613,2086,2,18
29614,2086,2,19
29615,2086,2,20
29616,2086,2,21
29617,2086,2,22
29618,2086,2,23
29619,2086,2,24
29620,2086,2,25
29621,2086,2,26
29622,2086,2,27
29623,2086,2,28
29624,2086,3,1
29625,2086,3,2
29626,2086,3,3
29627,2086,3,4
29628,2086,3,5
29629,2086,3,6
29630,2086,3,7
29631,2086,3,8
29632,2086,3,9
29633,2086,3,10
29634,2086,3,11
29635,2086,3,12
29636,2086,3,13
29637,2086,3,14
29638,2086,3,15
29639,2086,3,16
29640,2086,3,17
29641,2086,3,18
29642,2086,3,19
29643,2086,3,20
29644,2086,3,21
29645,2086,3,22
29646,2086,3,23
29647,2086,3,24
29648,2086,3,25
29649,2086,3,26
29650,2086,3,27
29651,2086,3,28
29652,2086,3,29
29653,2086,3,30
29654,2086,3,31
29655,2086,4,1
29656,2086,4,2
29657,2086,4,3
29658,2086,4,4
29659,2086,4,5
29660,2086,4,6
29661,2086,4,7
29662,2086,4,8
29663,2086,4,9
29664,2086,4,10
29665,2086,4,11
29666,2086,4,12
29667,2086,4,13
29668,2086,4,14
29669,2086,4,15
29670,2086,4,16
29671,2086,4,17
29672,2086,4,18
29673,2086,4,19
29674,2086,4,20
29675,2086,4,21
29676,2086,4,22
29677,2086,4,23
29678,2086,4,24
29679,2086,4,25
29680,2086,4,26
29681,2086,4,27
29682,2086,4,28
29683,2086,4,29
29684,2086,4,30
29685,2086,5,1
29686,2086,5,2
29687,2086,5,3
29688,2086,5,4
29689,2086,5,5
29690,2086,5,6
29691,2086,5,7
29692,2086,5,8
29693,2086,5,9
29694,2086,5,10
29695,2086,5,11
29696,2086,5,12
29697,2086,5,13
29698,2086,5,14
29699,2086,5,15
29700,2086,5,16
29701,2086,5,17
29702,2086,5,18
29703,2086,5,19
29704,2086,5,20
29705,2086,5,21
29706,2086,5,22
29707,2086,5,23
29708,2086,5,24
29709,2086,5,25
29710,2086,5,26
29711,2086,5,27
29712,2086,5,28
29713,2086,5,29
29714,2086,5,30
29715,2086,5,31
29716,2086,6,1
29717,2086,6,2
29718,2086,6,3
29719,2086,6,4
29720,2086,6,5
29721,2086,6,6
29722,2086,6,7
29723,2086,6,8
29724,2086,6,9
29725,2086,6,10
29726,2086,6,11
29727,2086,6,12
29728,2086,6,13
29729,2086,6,14
29730,2086,6,15
29731,2086,6,16
29732,2086,6,17
29733,2086,6,18
29734,2086,6,19
29735,2086,6,20
29736,2086,6,21
29737,2086,6,22
29738,2086,6,23
29739,2086,6,24
29740,2086,6,25
29741,2086,6,26
29742,2086,6,27
29743,2086,6,28
29744,2086,6,29
29745,2086,6,30
29746,2086,7,1
29747,2086,7,2
29748,2086,7,3
29749,2086,7,4
29750,2086,7,5
29751,2086,7,6
29752,2086,7,7
29753,2086,7,8
29754,2086,7,9
29755,2086,7,10
29756,2086,7,11
29757,2086,7,12
29758,2086,7,13
29759,2086,7,14
29760,2086,7,15
29761,2086,7,16
29762,2086,7,17
29763,2086,7,18
29764,2086,7,19
29765,2086,7,20
29766,2086,7,21
29767,2086,7,22
29768,2086,7,23
29769,2086,7,24
29770,2086,7,25
29771,2086,7,26
29772,2086,7,27
29773,2086,7,28
29774,2086,7,29
29775,2086,7,30
29776,2086,7,31
29777,2086,8,1
29778,2086,8,2
29779,2086,8,3
29780,2086,8,4
29781,2086,8,5
29782,2086,8,6
29783,2086,8,7
29784,2086,8,8
29785,2086,8,9
29786,2086,8,10
29787,2086,8,11
29788,2086,8,12
29789,2086,8,13
29790,2086,8,14
29791,2086,8,15
29792,2086,8,16
29793,2086,8,17
29794,2086,8,18
29795,2086,8,19
29796,2086,8,20
29797,2086,8,21
29798,2086,8,22
29799,2086,8,23
29800,2086,8,24
29801,2086,8,25
29802,2086,8,26
29803,2086,8,27
29804,2086,8,28
29805,2086,8,29
29806,2086,8,30
29807,2086,8,31
29808,2086,9,1
29809,2086,9,2
29810,2086,9,3
29811,2086,9,4
29812,2086,9,5
29813,2086,9,6
29814,2086,9,7
29815,2086,9,8
29816,2086,9,9
29817,2086,9,10
29818,2086,9,11
29819,2086,9,12
29820,2086,9,13
29821,2086,9,14
29822,2086,9,15
29823,2086,9,16
29824,2086,9,17
29825,2086,9,18
29826,2086,9,19
29827,2086,9,20
29828,2086,9,21
29829,2086,9,22
29830,2086,9,23
29831,2086,9,24
29832,2086,9,25
29833,2086,9,26
29834,2086,9,27
29835,2086,9,28
29836,2086,9,29
29837,2086,9,30
29838,2086,10,1
29839,2086,10,2
29840,2086,10,3
29841,2086,10,4
29842,2086,10,5
29843,2086,10,6
29844,2086,10,7
29845,2086,10,8
29846,2086,10,9
29847,2086,10,10
29848,2086,10,11
29849,2086,10,12
29850,2086,10,13
29851,2086,10,14
29852,2086,10,15
29853,2086,10,16
29854,2086,10,17
29855,2086,10,18
29856,2086,10,19
29857,2086,10,20
29858,2086,10,21
29859,2086,10,22
29860,2086,10,23
29861,2086,10,24
29862,2086,10,25
29863,2086,10,26
29864,2086,10,27
29865,2086,10,28
29866,2086,10,29
29867,2086,10,30
29868,2086,10,31
29869,2086,11,1
29870,2086,11,2
29871,2086,11,3
29872,2086,11,4
29873,2086,11,5
29874,2086,11,6
29875,2086,11,7
29876,2086,11,8
29877,2086,11,9
29878,2086,11,10
29879,2086,11,11
29880,2086,11,12
29881,2086,11,13
29882,2086,11,14
29883,2086,11,15
29884,2086,11,16
29885,2086,11,17
29886,2086,11,18
29887,2086,11,19
29888,2086,11,20
29889,2086,11,21
29890,2086,11,22
29891,2086,11,23
29892,2086,11,24
29893,2086,11,25
29894,2086,11,26
29895,2086,11,27
29896,2086,11,28
29897,2086,11,29
29898,2086,11,30
29899,2086,12,1
29900,2086,12,2
29901,2086,12,3
29902,2086,12,4
29903,2086,12,5
29904,2086,12,6
29905,2086,12,7
29906,2086,12,8
29907,2086,12,9
29908,2086,12,10
29909,2086,12,11
29910,2086,12,12
29911,2086,12,13
29912,2086,12,14
29913,2086,12,15
29914,2086,12,16
29915,2086,12,17
29916,2086,12,18
29917,2086,12,19
29918,2086,12,20
29919,2086,12,21
29920,2086,12,22
29921,2086,12,23
29922,2086,12,24
29923,2086,12,25
29924,2086,12,26
29925,2086,12,27
29926,2086,12,28
29927,2086,12,29
29928,2086,12,30
29929,2086,12,31
29930,2087,1,1
29931,2087,1,2
29932,2087,1,3
29933,2087,1,4
29934,2087,1,5
29935,2087,1,6
29936,2087,1,7
29937,2087,1,8
29938,2087,1,9
29939,2087,1,10
29940,2087,1,11
29941,2087,1,12
29942,2087,1,13
29943,2087,1,14
29944,2087,1,15
29945,2087,1,16
29946,2087,1,17
29947,2087,1,18
29948,2087,1,19
29949,2087,1,20
29950,2087,1,21
29951,2087,1,22
29952,2087,1,23
29953,2087,1,24
29954,2087,1,25
29955,2087,1,26
29956,2087,1,27
29957,2087,1,28
29958,2087,1,29
29959,2087,1,30
29960,2087,1,31
29961,2087,2,1
29962,2087,2,2
29963,2087,2,3
29964,2087,2,4
29965,2087,2,5
29966,2087,2,6
29967,2087,2,7
29968,2087,2,8
29969,2087,2,9
29970,2087,2,10
29971,2087,2,11
29972,2087,2,12
29973,2087,2,13
29974,2087,2,14
29975,2087,2,15
29976,2087,2,16
29977,2087,2,17
29978,2087,2,18
29979,2087,2,19
29980,2087,2,20
29981,2087,2,21
29982,2087,2,22
29983,2087,2,23
29984,2087,2,24
29985,2087,2,25
29986,2087,2,26
29987,2087,2,27
29988,2087,2,28
29989,2087,3,1
29990,2087,3,2
29991,2087,3,3
29992,2087,3,4
29993,2087,3,5
29994,2087,3,6
29995,2087,3,7
29996,2087,3,8
29997,2087,3,9
29998,2087,3,10
29999,2087,3,11
30000,2087,3,12
30001,2087,3,13
30002,2087,3,14
30003,2087,3,15
30004,2087,3,16
30005,2087,3,17
30006,2087,3,18
30007,2087,3,19
30008,2087,3,20
30009,2087,3,21
30010,2087,3,22
30011,2087,3,23
30012,2087,3,24
30013,2087,3,25
30014,2087,3,26
30015,2087,3,27
30016,2087,3,28
30017,2087,3,29
30018,2087,3,30
30019,2087,3,31
30020,2087,4,1
30021,2087,4,2
30022,2087,4,3
30023,2087,4,4
30024,2087,4,5
30025,2087,4,6
30026,2087,4,7
30027,2087,4,8
30028,2087,4,9
30029,2087,4,10
30030,2087,4,11
30031,2087,4,12
30032,2087,4,13
30033,2087,4,14
30034,2087,4,15
30035,2087,4,16
30036,2087,4,17
30037,2087,4,18
30038,2087,4,19
30039,2087,4,20
30040,2087,4,21
30041,2087,4,22
30042,2087,4,23
30043,2087,4,24
30044,2087,4,25
30045,2087,4,26
30046,2087,4,27
30047,2087,4,28
30048,2087,4,29
30049,2087,4,30
30050,2087,5,1
30051,2087,5,2
30052,2087,5,3
30053,2087,5,4
30054,2087,5,5
30055,2087,5,6
30056,2087,5,7
30057,2087,5,8
30058,2087,5,9
30059,2087,5,10
30060,2087,5,11
30061,2087,5,12
30062,2087,5,13
30063,2087,5,14
30064,2087,5,15
30065,2087,5,16
30066,2087,5,17
30067,2087,5,18
30068,2087,5,19
30069,2087,5,20
30070,2087,5,21
30071,2087,5,22
30072,2087,5,23
30073,2087,5,24
30074,2087,5,25
30075,2087,5,26
30076,2087,5,27
30077,2087,5,28
30078,2087,5,29
30079,2087,5,30
30080,2087,5,31
30081,2087,6,1
30082,2087,6,2
30083,2087,6,3
30084,2087,6,4
30085,2087,6,5
30086,2087,6,6
30087,2087,6,7
30088,2087,6,8
30089,2087,6,9
30090,2087,6,10
30091,2087,6,11
30092,2087,6,12
30093,2087,6,13
30094,2087,6,14
30095,2087,6,15
30096,2087,6,16
30097,2087,6,17
30098,2087,6,18
30099,2087,6,19
30100,2087,6,20
30101,2087,6,21
30102,2087,6,22
30103,2087,6,23
30104,2087,6,24
30105,2087,6,25
30106,2087,6,26
30107,2087,6,27
30108,2087,6,28
30109,2087,6,29
30110,2087,6,30
30111,2087,7,1
30112,2087,7,2
30113,2087,7,3
30114,2087,7,4
30115,2087,7,5
30116,2087,7,6
30117,2087,7,7
30118,2087,7,8
30119,2087,7,9
30120,2087,7,10
30121,2087,7,11
30122,2087,7,12
30123,2087,7,13
30124,2087,7,14
30125,2087,7,15
30126,2087,7,16
30127,2087,7,17
30128,2087,7,18
30129,2087,7,19
30130,2087,7,20
30131,2087,7,21
30132,2087,7,22
30133,2087,7,23
30134,2087,7,24
30135,2087,7,25
30136,2087,7,26
30137,2087,7,27
30138,2087,7,28
30139,2087,7,29
30140,2087,7,30
30141,2087,7,31
30142,2087,8,1
30143,2087,8,2
30144,2087,8,3
30145,2087,8,4
30146,2087,8,5
30147,2087,8,6
30148,2087,8,7
30149,2087,8,8
30150,2087,8,9
30151,2087,8,10
30152,2087,8,11
30153,2087,8,12
30154,2087,8,13
30155,2087,8,14
30156,2087,8,15
30157,2087,8,16
30158,2087,8,17
30159,2087,8,18
30160,2087,8,19
30161,2087,8,20
30162,2087,8,21
30163,2087,8,22
30164,2087,8,23
30165,2087,8,24
30166,2087,8,25
30167,2087,8,26
30168,2087,8,27
30169,2087,8,28
30170,2087,8,29
30171,2087,8,30
30172,2087,8,31
30173,2087,9,1
30174,2087,9,2
30175,2087,9,3
30176,2087,9,4
30177,2087,9,5
30178,2087,9,6
30179,2087,9,7
30180,2087,9,8
30181,2087,9,9
30182,2087,9,10
30183,2087,9,11
30184,2087,9,12
30185,2087,9,13
30186,2087,9,14
30187,2087,9,15
30188,2087,9,16
30189,2087,9,17
30190,2087,9,18
30191,2087,9,19
30192,2087,9,20
30193,2087,9,21
30194,2087,9,22
30195,2087,9,23
30196,2087,9,24
30197,2087,9,25
30198,2087,9,26
30199,2087,9,27
30200,2087,9,28
30201,2087,9,29
30202,2087,9,30
30203,2087,10,1
30204,2087,10,2
30205,2087,10,3
30206,2087,10,4
30207,2087,10,5
30208,2087,10,6
30209,2087,10,7
30210,2087,10,8
30211,2087,10,9
30212,2087,10,10
30213,2087,10,11
30214,2087,10,12
30215,2087,10,13
30216,2087,10,14
30217,2087,10,15
30218,2087,10,16
30219,2087,10,17
30220,2087,10,18
30221,2087,10,19
30222,2087,10,20
30223,2087,10,21
30224,2087,10,22
30225,2087,10,23
30226,2087,10,24
30227,2087,10,25
30228,2087,10,26
30229,2087,10,27
30230,2087,10,28
30231,2087,10,29
30232,2087,10,30
30233,2087,10,31
30234,2087,11,1
30235,2087,11,2
30236,2087,11,3
30237,2087,11,4
30238,2087,11,5
30239,2087,11,6
30240,2087,11,7
30241,2087,11,8
30242,2087,11,9
30243,2087,11,10
30244,2087,11,11
30245,2087,11,12
30246,2087,11,13
30247,2087,11,14
30248,2087,11,15
30249,2087,11,16
30250,2087,11,17
30251,2087,11,18
30252,2087,11,19
30253,2087,11,20
30254,2087,11,21
30255,2087,11,22
30256,2087,11,23
30257,2087,11,24
30258,2087,11,25
30259,2087,11,26
30260,2087,11,27
30261,2087,11,28
30262,2087,11,29
30263,2087,11,30
30264,2087,12,1
30265,2087,12,2
30266,2087,12,3
30267,2087,12,4
30268,2087,12,5
30269,2087,12,6
30270,2087,12,7
30271,2087,12,8
30272,2087,12,9
30273,2087,12,10
30274,2087,12,11
30275,2087,12,12
30276,2087,12,13
30277,2087,12,14
30278,2087,12,15
30279,2087,12,16
30280,2087,12,17
30281,2087,12,18
30282,2087,12,19
30283,2087,12,20
30284,2087,12,21
30285,2087,12,22
30286,2087,12,23
30287,2087,12,24
30288,2087,12,25
30289,2087,12,26
30290,2087,12,27
30291,2087,12,28
30292,2087,12,29
30293,2087,12,30
30294,2087,12,31
30295,2088,1,1
30296,2088,1,2
30297,2088,1,3
30298,2088,1,4
30299,2088,1,5
30300,2088,1,6
30301,2088,1,7
30302,2088,1,8
30303,2088,1,9
30304,2088,1,10
30305,2088,1,11
30306,2088,1,12
30307,2088,1,13
30308,2088,1,14
30309,2088,1,15
30310,2088,1,16
30311,2088,1,17
30312,2088,1,18
30313,2088,1,19
30314,2088,1,20
30315,2088,1,21
30316,2088,1,22
30317,2088,1,23
30318,2088,1,24
30319,2088,1,25
30320,2088,1,26
30321,2088,1,27
30322,2088,1,28
30323,2088,1,29
30324,2088,1,30
30325,2088,1,31
30326,2088,2,1
30327,2088,2,2
30328,2088,2,3
30329,2088,2,4
30330,2088,2,5
30331,2088,2,6
30332,2088,2,7
30333,2088,2,8
30334,2088,2,9
30335,2088,2,10
30336,2088,2,11
30337,2088,2,12
30338,2088,2,13
30339,2088,2,14
30340,2088,2,15
30341,2088,2,16
30342,2088,2,17
30343,2088,2,18
30344,2088,2,19
30345,2088,2,20
30346,2088,2,21
30347,2088,2,22
30348,2088,2,23
30349,2088,2,24
30350,2088,2,25
30351,2088,2,26
30352,2088,2,27
30353,2088,2,28
30354,2088,3,1
30355,2088,3,2
30356,2088,3,3
30357,2088,3,4
30358,2088,3,5
30359,2088,3,6
30360,2088,3,7
30361,2088,3,8
30362,2088,3,9
30363,2088,3,10
30364,2088,3,11
30365,2088,3,12
30366,2088,3,13
30367,2088,3,14
30368,2088,3,15
30369,2088,3,16
30370,2088,3,17
30371,2088,3,18
30372,2088,3,19
30373,2088,3,20
30374,2088,3,21
30375,2088,3,22
30376,2088,3,23
30377,2088,3,24
30378,2088,3,25
30379,2088,3,26
30380,2088,3,27
30381,2088,3,28
30382,2088,3,29
30383,2088,3,30
30384,2088,3,31
30385,2088,4,1
30386,2088,4,2
30387,2088,4,3
30388,2088,4,4
30389,2088,4,5
30390,2088,4,6
30391,2088,4,7
30392,2088,4,8
30393,2088,4,9
30394,2088,4,10
30395,2088,4,11
30396,2088,4,12
30397,2088,4,13
30398,2088,4,14
30399,2088,4,15
30400,2088,4,16
30401,2088,4,17
30402,2088,4,18
30403,2088,4,19
30404,2088,4,20
30405,2088,4,21
30406,2088,4,22
30407,2088,4,23
30408,2088,4,24
30409,2088,4,25
30410,2088,4,26
30411,2088,4,27
30412,2088,4,28
30413,2088,4,29
30414,2088,4,30
30415,2088,5,1
30416,2088,5,2
30417,2088,5,3
30418,2088,5,4
30419,2088,5,5
30420,2088,5,6
30421,2088,5,7
30422,2088,5,8
30423,2088,5,9
30424,2088,5,10
30425,2088,5,11
30426,2088,5,12
30427,2088,5,13
30428,2088,5,14
30429,2088,5,15
30430,2088,5,16
30431,2088,5,17
30432,2088,5,18
30433,2088,5,19
30434,2088,5,20
30435,2088,5,21
30436,2088,5,22
30437,2088,5,23
30438,2088,5,24
30439,2088,5,25
30440,2088,5,26
30441,2088,5,27
30442,2088,5,28
30443,2088,5,29
30444,2088,5,30
30445,2088,5,31
30446,2088,6,1
30447,2088,6,2
30448,2088,6,3
30449,2088,6,4
30450,2088,6,5
30451,2088,6,6
30452,2088,6,7
30453,2088,6,8
30454,2088,6,9
30455,2088,6,10
30456,2088,6,11
30457,2088,6,12
30458,2088,6,13
30459,2088,6,14
30460,2088,6,15
30461,2088,6,16
30462,2088,6,17
30463,2088,6,18
30464,2088,6,19
30465,2088,6,20
30466,2088,6,21
30467,2088,6,22
30468,2088,6,23
30469,2088,6,24
30470,2088,6,25
30471,2088,6,26
30472,2088,6,27
30473,2088,6,28
30474,2088,6,29
30475,2088,6,30
30476,2088,7,1
30477,2088,7,2
30478,2088,7,3
30479,2088,7,4
30480,2088,7,5
30481,2088,7,6
30482,2088,7,7
30483,2088,7,8
30484,2088,7,9
30485,2088,7,10
30486,2088,7,11
30487,2088,7,12
30488,2088,7,13
30489,2088,7,14
30490,2088,7,15
30491,2088,7,16
30492,2088,7,17
30493,2088,7,18
30494,2088,7,19
30495,2088,7,20
30496,2088,7,21
30497,2088,7,22
30498,2088,7,23
30499,2088,7,24
30500,2088,7,25
30501,2088,7,26
30502,2088,7,27
30503,2088,7,28
30504,2088,7,29
30505,2088,7,30
30506,2088,7,31
30507,2088,8,1
30508,2088,8,2
30509,2088,8,3
30510,2088,8,4
30511,2088,8,5
30512,2088,8,6
30513,2088,8,7
30514,2088,8,8
30515,2088,8,9
30516,2088,8,10
30517,2088,8,11
30518,2088,8,12
30519,2088,8,13
30520,2088,8,14
30521,2088,8,15
30522,2088,8,16
30523,2088,8,17
30524,2088,8,18
30525,2088,8,19
30526,2088,8,20
30527,2088,8,21
30528,2088,8,22
30529,2088,8,23
30530,2088,8,24
30531,2088,8,25
30532,2088,8,26
30533,2088,8,27
30534,2088,8,28
30535,2088,8,29
30536,2088,8,30
30537,2088,8,31
30538,2088,9,1
30539,2088,9,2
30540,2088,9,3
30541,2088,9,4
30542,2088,9,5
30543,2088,9,6
30544,2088,9,7
30545,2088,9,8
30546,2088,9,9
30547,2088,9,10
30548,2088,9,11
30549,2088,9,12
30550,2088,9,13
30551,2088,9,14
30552,2088,9,15
30553,2088,9,16
30554,2088,9,17
30555,2088,9,18
30556,2088,9,19
30557,2088,9,20
30558,2088,9,21
30559,2088,9,22
30560,2088,9,23
30561,2088,9,24
30562,2088,9,25
30563,2088,9,26
30564,2088,9,27
30565,2088,9,28
30566,2088,9,29
30567,2088,9,30
30568,2088,10,1
30569,2088,10,2
30570,2088,10,3
30571,2088,10,4
30572,2088,10,5
30573,2088,10,6
30574,2088,10,7
30575,2088,10,8
30576,2088,10,9
30577,2088,10,10
30578,2088,10,11
30579,2088,10,12
30580,2088,10,13
30581,2088,10,14
30582,2088,10,15
30583,2088,10,16
30584,2088,10,17
30585,2088,10,18
30586,2088,10,19
30587,2088,10,20
30588,2088,10,21
30589,2088,10,22
30590,2088,10,23
30591,2088,10,24
30592,2088,10,25
30593,2088,10,26
30594,2088,10,27
30595,2088,10,28
30596,2088,10,29
30597,2088,10,30
30598,2088,10,31
30599,2088,11,1
30600,2088,11,2
30601,2088,11,3
30602,2088,11,4
30603,2088,11,5
30604,2088,11,6
30605,2088,11,7
30606,2088,11,8
30607,2088,11,9
30608,2088,11,10
30609,2088,11,11
30610,2088,11,12
30611,2088,11,13
30612,2088,11,14
30613,2088,11,15
30614,2088,11,16
30615,2088,11,17
30616,2088,11,18
30617,2088,11,19
30618,2088,11,20
30619,2088,11,21
30620,2088,11,22
30621,2088,11,23
30622,2088,11,24
30623,2088,11,25
30624,2088,11,26
30625,2088,11,27
30626,2088,11,28
30627,2088,11,29
30628,2088,11,30
30629,2088,12,1
30630,2088,12,2
30631,2088,12,3
30632,2088,12,4
30633,2088,12,5
30634,2088,12,6
30635,2088,12,7
30636,2088,12,8
30637,2088,12,9
30638,2088,12,10
30639,2088,12,11
30640,2088,12,12
30641,2088,12,13
30642,2088,12,14
30643,2088,12,15
30644,2088,12,16
30645,2088,12,17
30646,2088,12,18
30647,2088,12,19
30648,2088,12,20
30649,2088,12,21
30650,2088,12,22
30651,2088,12,23
30652,2088,12,24
30653,2088,12,25
30654,2088,12,26
30655,2088,12,27
30656,2088,12,28
30657,2088,12,29
30658,2088,12,30
30659,2088,12,31
30660,2089,1,1
30661,2089,1,2
30662,2089,1,3
30663,2089,1,4
30664,2089,1,5
30665,2089,1,6
30666,2089,1,7
30667,2089,1,8
30668,2089,1,9
30669,2089,1,10
30670,2089,1,11
30671,2089,1,12
30672,2089,1,13
30673,2089,1,14
30674,2089,1,15
30675,2089,1,16
30676,2089,1,17
30677,2089,1,18
30678,2089,1,19
30679,2089,1,20
30680,2089,1,21
30681,2089,1,22
30682,2089,1,23
30683,2089,1,24
30684,2089,1,25
30685,2089,1,26
30686,2089,1,27
30687,2089,1,28
30688,2089,1,29
30689,2089,1,30
30690,2089,1,31
30691,2089,2,1
30692,2089,2,2
30693,2089,2,3
30694,2089,2,4
30695,2089,2,5
30696,2089,2,6
30697,2089,2,7
30698,2089,2,8
30699,2089,2,9
30700,2089,2,10
30701,2089,2,11
30702,2089,2,12
30703,2089,2,13
30704,2089,2,14
30705,2089,2,15
30706,2089,2,16
30707,2089,2,17
30708,2089,2,18
30709,2089,2,19
30710,2089,2,20
30711,2089,2,21
30712,2089,2,22
30713,2089,2,23
30714,2089,2,24
30715,2089,2,25
30716,2089,2,26
30717,2089,2,27
30718,2089,2,28
30719,2089,3,1
30720,2089,3,2
30721,2089,3,3
30722,2089,3,4
30723,2089,3,5
30724,2089,3,6
30725,2089,3,7
30726,2089,3,8
30727,2089,3,9
30728,2089,3,10
30729,2089,3,11
30730,2089,3,12
30731,2089,3,13
30732,2089,3,14
30733,2089,3,15
30734,2089,3,16
30735,2089,3,17
30736,2089,3,18
30737,2089,3,19
30738,2089,3,20
30739,2089,3,21
30740,2089,3,22
30741,2089,3,23
30742,2089,3,24
30743,2089,3,25
30744,2089,3,26
30745,2089,3,27
30746,2089,3,28
30747,2089,3,29
30748,2089,3,30
30749,2089,3,31
30750,2089,4,1
30751,2089,4,2
30752,2089,4,3
30753,2089,4,4
30754,2089,4,5
30755,2089,4,6
30756,2089,4,7
30757,2089,4,8
30758,2089,4,9
30759,2089,4,10
30760,2089,4,11
30761,2089,4,12
30762,2089,4,13
30763,2089,4,14
30764,2089,4,15
30765,2089,4,16
30766,2089,4,17
30767,2089,4,18
30768,2089,4,19
30769,2089,4,20
30770,2089,4,21
30771,2089,4,22
30772,2089,4,23
30773,2089,4,24
30774,2089,4,25
30775,2089,4,26
30776,2089,4,27
30777,2089,4,28
30778,2089,4,29
30779,2089,4,30
30780,2089,5,1
30781,2089,5,2
30782,2089,5,3
30783,2089,5,4
30784,2089,5,5
30785,2089,5,6
30786,2089,5,7
30787,2089,5,8
30788,2089,5,9
30789,2089,5,10
30790,2089,5,11
30791,2089,5,12
30792,2089,5,13
30793,2089,5,14
30794,2089,5,15
30795,2089,5,16
30796,2089,5,17
30797,2089,5,18
30798,2089,5,19
30799,2089,5,20
30800,2089,5,21
30801,2089,5,22
30802,2089,5,23
30803,2089,5,24
30804,2089,5,25
30805,2089,5,26
30806,2089,5,27
30807,2089,5,28
30808,2089,5,29
30809,2089,5,30
30810,2089,5,31
30811,2089,6,1
30812,2089,6,2
30813,2089,6,3
30814,2089,6,4
30815,2089,6,5
30816,2089,6,6
30817,2089,6,7
30818,2089,6,8
30819,2089,6,9
30820,2089,6,10
30821,2089,6,11
30822,2089,6,12
30823,2089,6,13
30824,2089,6,14
30825,2089,6,15
30826,2089,6,16
30827,2089,6,17
30828,2089,6,18
30829,2089,6,19
30830,2089,6,20
30831,2089,6,21
30832,2089,6,22
30833,2089,6,23
30834,2089,6,24
30835,2089,6,25
30836,2089,6,26
30837,2089,6,27
30838,2089,6,28
30839,2089,6,29
30840,2089,6,30
30841,2089,7,1
30842,2089,7,2
30843,2089,7,3
30844,2089,7,4
30845,2089,7,5
30846,2089,7,6
30847,2089,7,7
30848,2089,7,8
30849,2089,7,9
30850,2089,7,10
30851,2089,7,11
30852,2089,7,12
30853,2089,7,13
30854,2089,7,14
30855,2089,7,15
30856,2089,7,16
30857,2089,7,17
30858,2089,7,18
30859,2089,7,19
30860,2089,7,20
30861,2089,7,21
30862,2089,7,22
30863,2089,7,23
30864,2089,7,24
30865,2089,7,25
30866,2089,7,26
30867,2089,7,27
30868,2089,7,28
30869,2089,7,29
30870,2089,7,30
30871,2089,7,31
30872,2089,8,1
30873,2089,8,2
30874,2089,8,3
30875,2089,8,4
30876,2089,8,5
30877,2089,8,6
30878,2089,8,7
30879,2089,8,8
30880,2089,8,9
30881,2089,8,10
30882,2089,8,11
30883,2089,8,12
30884,2089,8,13
30885,2089,8,14
30886,2089,8,15
30887,2089,8,16
30888,2089,8,17
30889,2089,8,18
30890,2089,8,19
30891,2089,8,20
30892,2089,8,21
30893,2089,8,22
30894,2089,8,23
30895,2089,8,24
30896,2089,8,25
30897,2089,8,26
30898,2089,8,27
30899,2089,8,28
30900,2089,8,29
30901,2089,8,30
30902,2089,8,31
30903,2089,9,1
30904,2089,9,2
30905,2089,9,3
30906,2089,9,4
30907,2089,9,5
30908,2089,9,6
30909,2089,9,7
30910,2089,9,8
30911,2089,9,9
