25675,2075,5,6
25676,2075,5,7
25677,2075,5,8
25678,2075,5,9
25679,2075,5,10
25680,2075,5,11
25681,2075,5,12
25682,2075,5,13
25683,2075,5,14
25684,2075,5,15
25685,2075,5,16
25686,2075,5,17
25687,2075,5,18
25688,2075,5,19
25689,2075,5,20
25690,2075,5,21
25691,2075,5,22
25692,2075,5,23
25693,2075,5,24
25694,2075,5,25
25695,2075,5,26
25696,2075,5,27
25697,2075,5,28
25698,2075,5,29
25699,2075,5,30
25700,2075,5,31
25701,2075,6,1
25702,2075,6,2
25703,2075,6,3
25704,2075,6,4
25705,2075,6,5
25706,2075,6,6
25707,2075,6,7
25708,2075,6,8
25709,2075,6,9
25710,2075,6,10
25711,2075,6,11
25712,2075,6,12
25713,2075,6,13
25714,2075,6,14
25715,2075,6,15
25716,2075,6,16
25717,2075,6,17
25718,2075,6,18
25719,2075,6,19
25720,2075,6,20
25721,2075,6,21
25722,2075,6,22
25723,2075,6,23
25724,2075,6,24
25725,2075,6,25
25726,2075,6,26
25727,2075,6,27
25728,2075,6,28
25729,2075,6,29
25730,2075,6,30
25731,2075,7,1
25732,2075,7,2
25733,2075,7,3
25734,2075,7,4
25735,2075,7,5
25736,2075,7,6
25737,2075,7,7
25738,2075,7,8
25739,2075,7,9
25740,2075,7,10
25741,2075,7,11
25742,2075,7,12
25743,2075,7,13
25744,2075,7,14
25745,2075,7,15
25746,2075,7,16
25747,2075,7,17
25748,2075,7,18
25749,2075,7,19
25750,2075,7,20
25751,2075,7,21
25752,2075,7,22
25753,2075,7,23
25754,2075,7,24
25755,2075,7,25
25756,2075,7,26
25757,2075,7,27
25758,2075,7,28
25759,2075,7,29
25760,2075,7,30
25761,2075,7,31
25762,2075,8,1
25763,2075,8,2
25764,2075,8,3
25765,2075,8,4
25766,2075,8,5
25767,2075,8,6
25768,2075,8,7
25769,2075,8,8
25770,2075,8,9
25771,2075,8,10
25772,2075,8,11
25773,2075,8,12
25774,2075,8,13
25775,2075,8,14
25776,2075,8,15
25777,2075,8,16
25778,2075,8,17
25779,2075,8,18
25780,2075,8,19
25781,2075,8,20
25782,2075,8,21
25783,2075,8,22
25784,2075,8,23
25785,2075,8,24
25786,2075,8,25
25787,2075,8,26
25788,2075,8,27
25789,2075,8,28
25790,2075,8,29
25791,2075,8,30
25792,2075,8,31
25793,2075,9,1
25794,2075,9,2
25795,2075,9,3
25796,2075,9,4
25797,2075,9,5
25798,2075,9,6
25799,2075,9,7
25800,2075,9,8
25801,2075,9,9
25802,2075,9,10
25803,2075,9,11
25804,2075,9,12
25805,2075,9,13
25806,2075,9,14
25807,2075,9,15
25808,2075,9,16
25809,2075,9,17
25810,2075,9,18
25811,2075,9,19
25812,2075,9,20
25813,2075,9,21
25814,2075,9,22
25815,2075,9,23
25816,2075,9,24
25817,2075,9,25
25818,2075,9,26
25819,2075,9,27
25820,2075,9,28
25821,2075,9,29
25822,2075,9,30
25823,2075,10,1
25824,2075,10,2
25825,2075,10,3
25826,2075,10,4
25827,2075,10,5
25828,2075,10,6
25829,2075,10,7
25830,2075,10,8
25831,2075,10,9
25832,2075,10,10
25833,2075,10,11
25834,2075,10,12
25835,2075,10,13
25836,2075,10,14
25837,2075,10,15
25838,2075,10,16
25839,2075,10,17
25840,2075,10,18
25841,2075,10,19
25842,2075,10,20
25843,2075,10,21
25844,2075,10,22
25845,2075,10,23
25846,2075,10,24
25847,2075,10,25
25848,2075,10,26
25849,2075,10,27
25850,2075,10,28
25851,2075,10,29
25852,2075,10,30
25853,2075,10,31
25854,2075,11,1
25855,2075,11,2
25856,2075,11,3
25857,2075,11,4
25858,2075,11,5
25859,2075,11,6
25860,2075,11,7
25861,2075,11,8
25862,2075,11,9
25863,2075,11,10
25864,2075,11,11
25865,2075,11,12
25866,2075,11,13
25867,2075,11,14
25868,2075,11,15
25869,2075,11,16
25870,2075,11,17
25871,2075,11,18
25872,2075,11,19
25873,2075,11,20
25874,2075,11,21
25875,2075,11,22
25876,2075,11,23
25877,2075,11,24
25878,2075,11,25
25879,2075,11,26
25880,2075,11,27
25881,2075,11,28
25882,2075,11,29
25883,2075,11,30
25884,2075,12,1
25885,2075,12,2
25886,2075,12,3
25887,2075,12,4
25888,2075,12,5
25889,2075,12,6
25890,2075,12,7
25891,2075,12,8
25892,2075,12,9
25893,2075,12,10
25894,2075,12,11
25895,2075,12,12
25896,2075,12,13
25897,2075,12,14
25898,2075,12,15
25899,2075,12,16
25900,2075,12,17
25901,2075,12,18
25902,2075,12,19
25903,2075,12,20
25904,2075,12,21
25905,2075,12,22
25906,2075,12,23
25907,2075,12,24
25908,2075,12,25
25909,2075,12,26
25910,2075,12,27
25911,2075,12,28
25912,2075,12,29
25913,2075,12,30
25914,2075,12,31
25915,2076,1,1
25916,2076,1,2
25917,2076,1,3
25918,2076,1,4
25919,2076,1,5
25920,2076,1,6
25921,2076,1,7
25922,2076,1,8
25923,2076,1,9
25924,2076,1,10
25925,2076,1,11
25926,2076,1,12
25927,2076,1,13
25928,2076,1,14
25929,2076,1,15
25930,2076,1,16
25931,2076,1,17
25932,2076,1,18
25933,2076,1,19
25934,2076,1,20
25935,2076,1,21
25936,2076,1,22
25937,2076,1,23
25938,2076,1,24
25939,2076,1,25
25940,2076,1,26
25941,2076,1,27
25942,2076,1,28
25943,2076,1,29
25944,2076,1,30
25945,2076,1,31
25946,2076,2,1
25947,2076,2,2
25948,2076,2,3
25949,2076,2,4
25950,2076,2,5
25951,2076,2,6
25952,2076,2,7
25953,2076,2,8
25954,2076,2,9
25955,2076,2,10
25956,2076,2,11
25957,2076,2,12
25958,2076,2,13
25959,2076,2,14
25960,2076,2,15
25961,2076,2,16
25962,2076,2,17
25963,2076,2,18
25964,2076,2,19
25965,2076,2,20
25966,2076,2,21
25967,2076,2,22
25968,2076,2,23
25969,2076,2,24
25970,2076,2,25
25971,2076,2,26
25972,2076,2,27
25973,2076,2,28
25974,2076,3,1
25975,2076,3,2
25976,2076,3,3
25977,2076,3,4
25978,2076,3,5
25979,2076,3,6
25980,2076,3,7
25981,2076,3,8
25982,2076,3,9
25983,2076,3,10
25984,2076,3,11
25985,2076,3,12
25986,2076,3,13
25987,2076,3,14
25988,2076,3,15
25989,2076,3,16
25990,2076,3,17
25991,2076,3,18
25992,2076,3,19
25993,2076,3,20
25994,2076,3,21
25995,2076,3,22
25996,2076,3,23
25997,2076,3,24
25998,2076,3,25
25999,2076,3,26
26000,2076,3,27
26001,2076,3,28
26002,2076,3,29
26003,2076,3,30
26004,2076,3,31
26005,2076,4,1
26006,2076,4,2
26007,2076,4,3
26008,2076,4,4
26009,2076,4,5
26010,2076,4,6
26011,2076,4,7
26012,2076,4,8
26013,2076,4,9
26014,2076,4,10
26015,2076,4,11
26016,2076,4,12
26017,2076,4,13
26018,2076,4,14
26019,2076,4,15
26020,2076,4,16
26021,2076,4,17
26022,2076,4,18
26023,2076,4,19
26024,2076,4,20
26025,2076,4,21
26026,2076,4,22
26027,2076,4,23
26028,2076,4,24
26029,2076,4,25
26030,2076,4,26
26031,2076,4,27
26032,2076,4,28
26033,2076,4,29
26034,2076,4,30
26035,2076,5,1
26036,2076,5,2
26037,2076,5,3
26038,2076,5,4
26039,2076,5,5
26040,2076,5,6
26041,2076,5,7
26042,2076,5,8
26043,2076,5,9
26044,2076,5,10
26045,2076,5,11
26046,2076,5,12
26047,2076,5,13
26048,2076,5,14
26049,2076,5,15
26050,2076,5,16
26051,2076,5,17
26052,2076,5,18
26053,2076,5,19
26054,2076,5,20
26055,2076,5,21
26056,2076,5,22
26057,2076,5,23
26058,2076,5,24
26059,2076,5,25
26060,2076,5,26
26061,2076,5,27
26062,2076,5,28
26063,2076,5,29
26064,2076,5,30
26065,2076,5,31
26066,2076,6,1
26067,2076,6,2
26068,2076,6,3
26069,2076,6,4
26070,2076,6,5
26071,2076,6,6
26072,2076,6,7
26073,2076,6,8
26074,2076,6,9
26075,2076,6,10
26076,2076,6,11
26077,2076,6,12
26078,2076,6,13
26079,2076,6,14
26080,2076,6,15
26081,2076,6,16
26082,2076,6,17
26083,2076,6,18
26084,2076,6,19
26085,2076,6,20
26086,2076,6,21
26087,2076,6,22
26088,2076,6,23
26089,2076,6,24
26090,2076,6,25
26091,2076,6,26
26092,2076,6,27
26093,2076,6,28
26094,2076,6,29
26095,2076,6,30
26096,2076,7,1
26097,2076,7,2
26098,2076,7,3
26099,2076,7,4
26100,2076,7,5
26101,2076,7,6
26102,2076,7,7
26103,2076,7,8
26104,2076,7,9
26105,2076,7,10
26106,2076,7,11
26107,2076,7,12
26108,2076,7,13
26109,2076,7,14
26110,2076,7,15
26111,2076,7,16
26112,2076,7,17
26113,2076,7,18
26114,2076,7,19
26115,2076,7,20
26116,2076,7,21
26117,2076,7,22
26118,2076,7,23
26119,2076,7,24
26120,2076,7,25
26121,2076,7,26
26122,2076,7,27
26123,2076,7,28
26124,2076,7,29
26125,2076,7,30
26126,2076,7,31
26127,2076,8,1
26128,2076,8,2
26129,2076,8,3
26130,2076,8,4
26131,2076,8,5
26132,2076,8,6
26133,2076,8,7
26134,2076,8,8
26135,2076,8,9
26136,2076,8,10
26137,2076,8,11
26138,2076,8,12
26139,2076,8,13
26140,2076,8,14
26141,2076,8,15
26142,2076,8,16
26143,2076,8,17
26144,2076,8,18
26145,2076,8,19
26146,2076,8,20
26147,2076,8,21
26148,2076,8,22
26149,2076,8,23
26150,2076,8,24
26151,2076,8,25
26152,2076,8,26
26153,2076,8,27
26154,2076,8,28
26155,2076,8,29
26156,2076,8,30
26157,2076,8,31
26158,2076,9,1
26159,2076,9,2
26160,2076,9,3
26161,2076,9,4
26162,2076,9,5
26163,2076,9,6
26164,2076,9,7
26165,2076,9,8
26166,2076,9,9
26167,2076,9,10
26168,2076,9,11
26169,2076,9,12
26170,2076,9,13
26171,2076,9,14
26172,2076,9,15
26173,2076,9,16
26174,2076,9,17
26175,2076,9,18
26176,2076,9,19
26177,2076,9,20
26178,2076,9,21
26179,2076,9,22
26180,2076,9,23
26181,2076,9,24
26182,2076,9,25
26183,2076,9,26
26184,2076,9,27
26185,2076,9,28
26186,2076,9,29
26187,2076,9,30
26188,2076,10,1
26189,2076,10,2
26190,2076,10,3
26191,2076,10,4
26192,2076,10,5
26193,2076,10,6
26194,2076,10,7
26195,2076,10,8
26196,2076,10,9
26197,2076,10,10
26198,2076,10,11
26199,2076,10,12
26200,2076,10,13
26201,2076,10,14
26202,2076,10,15
26203,2076,10,16
26204,2076,10,17
26205,2076,10,18
26206,2076,10,19
26207,2076,10,20
26208,2076,10,21
26209,2076,10,22
26210,2076,10,23
26211,2076,10,24
26212,2076,10,25
26213,2076,10,26
26214,2076,10,27
26215,2076,10,28
26216,2076,10,29
26217,2076,10,30
26218,2076,10,31
26219,2076,11,1
26220,2076,11,2
26221,2076,11,3
26222,2076,11,4
26223,2076,11,5
26224,2076,11,6
26225,2076,11,7
26226,2076,11,8
26227,2076,11,9
26228,2076,11,10
26229,2076,11,11
26230,2076,11,12
26231,2076,11,13
26232,2076,11,14
26233,2076,11,15
26234,2076,11,16
26235,2076,11,17
26236,2076,11,18
26237,2076,11,19
26238,2076,11,20
26239,2076,11,21
26240,2076,11,22
26241,2076,11,23
26242,2076,11,24
26243,2076,11,25
26244,2076,11,26
26245,2076,11,27
26246,2076,11,28
26247,2076,11,29
26248,2076,11,30
26249,2076,12,1
26250,2076,12,2
26251,2076,12,3
26252,2076,12,4
26253,2076,12,5
26254,2076,12,6
26255,2076,12,7
26256,2076,12,8
26257,2076,12,9
26258,2076,12,10
26259,2076,12,11
26260,2076,12,12
26261,2076,12,13
26262,2076,12,14
26263,2076,12,15
26264,2076,12,16
26265,2076,12,17
26266,2076,12,18
26267,2076,12,19
26268,2076,12,20
26269,2076,12,21
26270,2076,12,22
26271,2076,12,23
26272,2076,12,24
26273,2076,12,25
26274,2076,12,26
26275,2076,12,27
26276,2076,12,28
26277,2076,12,29
26278,2076,12,30
26279,2076,12,31
26280,2077,1,1
26281,2077,1,2
26282,2077,1,3
26283,2077,1,4
26284,2077,1,5
26285,2077,1,6
26286,2077,1,7
26287,2077,1,8
26288,2077,1,9
26289,2077,1,10
26290,2077,1,11
26291,2077,1,12
26292,2077,1,13
26293,2077,1,14
26294,2077,1,15
26295,2077,1,16
26296,2077,1,17
26297,2077,1,18
26298,2077,1,19
26299,2077,1,20
26300,2077,1,21
26301,2077,1,22
26302,2077,1,23
26303,2077,1,24
26304,2077,1,25
26305,2077,1,26
26306,2077,1,27
26307,2077,1,28
26308,2077,1,29
26309,2077,1,30
26310,2077,1,31
26311,2077,2,1
26312,2077,2,2
26313,2077,2,3
26314,2077,2,4
26315,2077,2,5
26316,2077,2,6
26317,2077,2,7
26318,2077,2,8
26319,2077,2,9
26320,2077,2,10
26321,2077,2,11
26322,2077,2,12
26323,2077,2,13
26324,2077,2,14
26325,2077,2,15
26326,2077,2,16
26327,2077,2,17
26328,2077,2,18
26329,2077,2,19
26330,2077,2,20
26331,2077,2,21
26332,2077,2,22
26333,2077,2,23
26334,2077,2,24
26335,2077,2,25
26336,2077,2,26
26337,2077,2,27
26338,2077,2,28
26339,2077,3,1
26340,2077,3,2
26341,2077,3,3
26342,2077,3,4
26343,2077,3,5
26344,2077,3,6
26345,2077,3,7
26346,2077,3,8
26347,2077,3,9
26348,2077,3,10
26349,2077,3,11
26350,2077,3,12
26351,2077,3,13
26352,2077,3,14
26353,2077,3,15
26354,2077,3,16
26355,2077,3,17
26356,2077,3,18
26357,2077,3,19
26358,2077,3,20
26359,2077,3,21
26360,2077,3,22
26361,2077,3,23
26362,2077,3,24
26363,2077,3,25
26364,2077,3,26
26365,2077,3,27
26366,2077,3,28
26367,2077,3,29
26368,2077,3,30
26369,2077,3,31
26370,2077,4,1
26371,2077,4,2
26372,2077,4,3
26373,2077,4,4
26374,2077,4,5
26375,2077,4,6
26376,2077,4,7
26377,2077,4,8
26378,2077,4,9
26379,2077,4,10
26380,2077,4,11
26381,2077,4,12
26382,2077,4,13
26383,2077,4,14
26384,2077,4,15
26385,2077,4,16
26386,2077,4,17
26387,2077,4,18
26388,2077,4,19
26389,2077,4,20
26390,2077,4,21
26391,2077,4,22
26392,2077,4,23
26393,2077,4,24
26394,2077,4,25
26395,2077,4,26
26396,2077,4,27
26397,2077,4,28
26398,2077,4,29
26399,2077,4,30
26400,2077,5,1
26401,2077,5,2
26402,2077,5,3
26403,2077,5,4
26404,2077,5,5
26405,2077,5,6
26406,2077,5,7
26407,2077,5,8
26408,2077,5,9
26409,2077,5,10
26410,2077,5,11
26411,2077,5,12
26412,2077,5,13
26413,2077,5,14
26414,2077,5,15
26415,2077,5,16
26416,2077,5,17
26417,2077,5,18
26418,2077,5,19
26419,2077,5,20
26420,2077,5,21
26421,2077,5,22
26422,2077,5,23
26423,2077,5,24
26424,2077,5,25
26425,2077,5,26
26426,2077,5,27
26427,2077,5,28
26428,2077,5,29
26429,2077,5,30
26430,2077,5,31
26431,2077,6,1
26432,2077,6,2
26433,2077,6,3
26434,2077,6,4
26435,2077,6,5
26436,2077,6,6
26437,2077,6,7
26438,2077,6,8
26439,2077,6,9
26440,2077,6,10
26441,2077,6,11
26442,2077,6,12
26443,2077,6,13
26444,2077,6,14
26445,2077,6,15
26446,2077,6,16
26447,2077,6,17
26448,2077,6,18
26449,2077,6,19
26450,2077,6,20
26451,2077,6,21
26452,2077,6,22
26453,2077,6,23
26454,2077,6,24
26455,2077,6,25
26456,2077,6,26
26457,2077,6,27
26458,2077,6,28
26459,2077,6,29
26460,2077,6,30
26461,2077,7,1
26462,2077,7,2
26463,2077,7,3
26464,2077,7,4
26465,2077,7,5
26466,2077,7,6
26467,2077,7,7
26468,2077,7,8
26469,2077,7,9
26470,2077,7,10
26471,2077,7,11
26472,2077,7,12
26473,2077,7,13
26474,2077,7,14
26475,2077,7,15
26476,2077,7,16
26477,2077,7,17
26478,2077,7,18
26479,2077,7,19
26480,2077,7,20
26481,2077,7,21
26482,2077,7,22
26483,2077,7,23
26484,2077,7,24
26485,2077,7,25
26486,2077,7,26
26487,2077,7,27
26488,2077,7,28
26489,2077,7,29
26490,2077,7,30
26491,2077,7,31
26492,2077,8,1
26493,2077,8,2
26494,2077,8,3
26495,2077,8,4
26496,2077,8,5
26497,2077,8,6
26498,2077,8,7
26499,2077,8,8
26500,2077,8,9
26501,2077,8,10
26502,2077,8,11
26503,2077,8,12
26504,2077,8,13
26505,2077,8,14
26506,2077,8,15
26507,2077,8,16
26508,2077,8,17
26509,2077,8,18
26510,2077,8,19
26511,2077,8,20
26512,2077,8,21
26513,2077,8,22
26514,2077,8,23
26515,2077,8,24
26516,2077,8,25
26517,2077,8,26
26518,2077,8,27
26519,2077,8,28
26520,2077,8,29
26521,2077,8,30
26522,2077,8,31
26523,2077,9,1
26524,2077,9,2
26525,2077,9,3
26526,2077,9,4
26527,2077,9,5
26528,2077,9,6
26529,2077,9,7
26530,2077,9,8
26531,2077,9,9
26532,2077,9,10
26533,2077,9,11
26534,2077,9,12
26535,2077,9,13
26536,2077,9,14
26537,2077,9,15
26538,2077,9,16
26539,2077,9,17
26540,2077,9,18
26541,2077,9,19
26542,2077,9,20
26543,2077,9,21
26544,2077,9,22
26545,2077,9,23
26546,2077,9,24
26547,2077,9,25
26548,2077,9,26
26549,2077,9,27
26550,2077,9,28
26551,2077,9,29
26552,2077,9,30
26553,2077,10,1
26554,2077,10,2
26555,2077,10,3
26556,2077,10,4
26557,2077,10,5
26558,2077,10,6
26559,2077,10,7
26560,2077,10,8
26561,2077,10,9
26562,2077,10,10
26563,2077,10,11
26564,2077,10,12
26565,2077,10,13
26566,2077,10,14
26567,2077,10,15
26568,2077,10,16
26569,2077,10,17
26570,2077,10,18
26571,2077,10,19
26572,2077,10,20
26573,2077,10,21
26574,2077,10,22
26575,2077,10,23
26576,2077,10,24
26577,2077,10,25
26578,2077,10,26
26579,2077,10,27
26580,2077,10,28
26581,2077,10,29
26582,2077,10,30
26583,2077,10,31
26584,2077,11,1
26585,2077,11,2
26586,2077,11,3
26587,2077,11,4
26588,2077,11,5
26589,2077,11,6
26590,2077,11,7
26591,2077,11,8
26592,2077,11,9
26593,2077,11,10
26594,2077,11,11
26595,2077,11,12
26596,2077,11,13
26597,2077,11,14
26598,2077,11,15
26599,2077,11,16
26600,2077,11,17
26601,2077,11,18
26602,2077,11,19
26603,2077,11,20
26604,2077,11,21
26605,2077,11,22
26606,2077,11,23
26607,2077,11,24
26608,2077,11,25
26609,2077,11,26
26610,2077,11,27
26611,2077,11,28
26612,2077,11,29
26613,2077,11,30
26614,2077,12,1
26615,2077,12,2
26616,2077,12,3
26617,2077,12,4
26618,2077,12,5
26619,2077,12,6
26620,2077,12,7
26621,2077,12,8
26622,2077,12,9
26623,2077,12,10
26624,2077,12,11
26625,2077,12,12
26626,2077,12,13
26627,2077,12,14
26628,2077,12,15
26629,2077,12,16
26630,2077,12,17
26631,2077,12,18
26632,2077,12,19
26633,2077,12,20
26634,2077,12,21
26635,2077,12,22
26636,2077,12,23
26637,2077,12,24
26638,2077,12,25
26639,2077,12,26
26640,2077,12,27
26641,2077,12,28
26642,2077,12,29
26643,2077,12,30
26644,2077,12,31
26645,2078,1,1
26646,2078,1,2
26647,2078,1,3
26648,2078,1,4
26649,2078,1,5
26650,2078,1,6
26651,2078,1,7
26652,2078,1,8
26653,2078,1,9
26654,2078,1,10
26655,2078,1,11
26656,2078,1,12
26657,2078,1,13
26658,2078,1,14
26659,2078,1,15
26660,2078,1,16
26661,2078,1,17
26662,2078,1,18
26663,2078,1,19
26664,2078,1,20
26665,2078,1,21
26666,2078,1,22
26667,2078,1,23
26668,2078,1,24
26669,2078,1,25
26670,2078,1,26
26671,2078,1,27
26672,2078,1,28
26673,2078,1,29
26674,2078,1,30
26675,2078,1,31
26676,2078,2,1
26677,2078,2,2
26678,2078,2,3
26679,2078,2,4
26680,2078,2,5
26681,2078,2,6
26682,2078,2,7
26683,2078,2,8
26684,2078,2,9
26685,2078,2,10
26686,2078,2,11
26687,2078,2,12
26688,2078,2,13
26689,2078,2,14
26690,2078,2,15
26691,2078,2,16
26692,2078,2,17
26693,2078,2,18
26694,2078,2,19
26695,2078,2,20
26696,2078,2,21
26697,2078,2,22
26698,2078,2,23
26699,2078,2,24
26700,2078,2,25
26701,2078,2,26
26702,2078,2,27
26703,2078,2,28
26704,2078,3,1
26705,2078,3,2
26706,2078,3,3
26707,2078,3,4
26708,2078,3,5
26709,2078,3,6
26710,2078,3,7
26711,2078,3,8
26712,2078,3,9
26713,2078,3,10
26714,2078,3,11
26715,2078,3,12
26716,2078,3,13
26717,2078,3,14
26718,2078,3,15
26719,2078,3,16
26720,2078,3,17
26721,2078,3,18
26722,2078,3,19
26723,2078,3,20
26724,2078,3,21
26725,2078,3,22
26726,2078,3,23
26727,2078,3,24
26728,2078,3,25
26729,2078,3,26
26730,2078,3,27
26731,2078,3,28
26732,2078,3,29
26733,2078,3,30
26734,2078,3,31
26735,2078,4,1
26736,2078,4,2
26737,2078,4,3
26738,2078,4,4
26739,2078,4,5
26740,2078,4,6
26741,2078,4,7
26742,2078,4,8
26743,2078,4,9
26744,2078,4,10
26745,2078,4,11
26746,2078,4,12
26747,2078,4,13
26748,2078,4,14
26749,2078,4,15
26750,2078,4,16
26751,2078,4,17
26752,2078,4,18
26753,2078,4,19
26754,2078,4,20
26755,2078,4,21
26756,2078,4,22
26757,2078,4,23
26758,2078,4,24
26759,2078,4,25
26760,2078,4,26
26761,2078,4,27
26762,2078,4,28
26763,2078,4,29
26764,2078,4,30
26765,2078,5,1
26766,2078,5,2
26767,2078,5,3
26768,2078,5,4
26769,2078,5,5
26770,2078,5,6
26771,2078,5,7
26772,2078,5,8
26773,2078,5,9
26774,2078,5,10
26775,2078,5,11
26776,2078,5,12
26777,2078,5,13
26778,2078,5,14
26779,2078,5,15
26780,2078,5,16
26781,2078,5,17
26782,2078,5,18
26783,2078,5,19
26784,2078,5,20
26785,2078,5,21
26786,2078,5,22
26787,2078,5,23
26788,2078,5,24
26789,2078,5,25
26790,2078,5,26
26791,2078,5,27
26792,2078,5,28
26793,2078,5,29
26794,2078,5,30
26795,2078,5,31
26796,2078,6,1
26797,2078,6,2
26798,2078,6,3
26799,2078,6,4
26800,2078,6,5
26801,2078,6,6
26802,2078,6,7
26803,2078,6,8
26804,2078,6,9
26805,2078,6,10
26806,2078,6,11
26807,2078,6,12
26808,2078,6,13
26809,2078,6,14
26810,2078,6,15
26811,2078,6,16
26812,2078,6,17
26813,2078,6,18
26814,2078,6,19
26815,2078,6,20
26816,2078,6,21
26817,2078,6,22
26818,2078,6,23
26819,2078,6,24
26820,2078,6,25
26821,2078,6,26
26822,2078,6,27
26823,2078,6,28
26824,2078,6,29
26825,2078,6,30
26826,2078,7,1
26827,2078,7,2
26828,2078,7,3
26829,2078,7,4
26830,2078,7,5
26831,2078,7,6
26832,2078,7,7
26833,2078,7,8
26834,2078,7,9
26835,2078,7,10
26836,2078,7,11
26837,2078,7,12
26838,2078,7,13
26839,2078,7,14
26840,2078,7,15
26841,2078,7,16
26842,2078,7,17
26843,2078,7,18
26844,2078,7,19
26845,2078,7,20
26846,2078,7,21
26847,2078,7,22
26848,2078,7,23
26849,2078,7,24
26850,2078,7,25
26851,2078,7,26
26852,2078,7,27
26853,2078,7,28
26854,2078,7,29
26855,2078,7,30
26856,2078,7,31
26857,2078,8,1
26858,2078,8,2
26859,2078,8,3
26860,2078,8,4
26861,2078,8,5
26862,2078,8,6
26863,2078,8,7
26864,2078,8,8
26865,2078,8,9
26866,2078,8,10
26867,2078,8,11
26868,2078,8,12
26869,2078,8,13
26870,2078,8,14
26871,2078,8,15
26872,2078,8,16
26873,2078,8,17
26874,2078,8,18
26875,2078,8,19
26876,2078,8,20
26877,2078,8,21
26878,2078,8,22
26879,2078,8,23
26880,2078,8,24
26881,2078,8,25
26882,2078,8,26
26883,2078,8,27
26884,2078,8,28
26885,2078,8,29
26886,2078,8,30
26887,2078,8,31
26888,2078,9,1
26889,2078,9,2
26890,2078,9,3
26891,2078,9,4
26892,2078,9,5
26893,2078,9,6
26894,2078,9,7
26895,2078,9,8
26896,2078,9,9
26897,2078,9,10
26898,2078,9,11
26899,2078,9,12
26900,2078,9,13
26901,2078,9,14
26902,2078,9,15
26903,2078,9,16
26904,2078,9,17
26905,2078,9,18
26906,2078,9,19
26907,2078,9,20
26908,2078,9,21
26909,2078,9,22
26910,2078,9,23
26911,2078,9,24
26912,2078,9,25
26913,2078,9,26
26914,2078,9,27
26915,2078,9,28
26916,2078,9,29
26917,2078,9,30
26918,2078,10,1
26919,2078,10,2
26920,2078,10,3
26921,2078,10,4
26922,2078,10,5
26923,2078,10,6
26924,2078,10,7
26925,2078,10,8
26926,2078,10,9
26927,2078,10,10
26928,2078,10,11
26929,2078,10,12
26930,2078,10,13
26931,2078,10,14
26932,2078,10,15
26933,2078,10,16
26934,2078,10,17
26935,2078,10,18
26936,2078,10,19
26937,2078,10,20
26938,2078,10,21
26939,2078,10,22
26940,2078,10,23
26941,2078,10,24
26942,2078,10,25
26943,2078,10,26
26944,2078,10,27
26945,2078,10,28
26946,2078,10,29
26947,2078,10,30
26948,2078,10,31
26949,2078,11,1
26950,2078,11,2
26951,2078,11,3
26952,2078,11,4
26953,2078,11,5
26954,2078,11,6
26955,2078,11,7
26956,2078,11,8
26957,2078,11,9
26958,2078,11,10
26959,2078,11,11
26960,2078,11,12
26961,2078,11,13
26962,2078,11,14
26963,2078,11,15
26964,2078,11,16
26965,2078,11,17
26966,2078,11,18
26967,2078,11,19
26968,2078,11,20
26969,2078,11,21
26970,2078,11,22
26971,2078,11,23
26972,2078,11,24
26973,2078,11,25
26974,2078,11,26
26975,2078,11,27
26976,2078,11,28
26977,2078,11,29
26978,2078,11,30
26979,2078,12,1
26980,2078,12,2
26981,2078,12,3
26982,2078,12,4
26983,2078,12,5
26984,2078,12,6
26985,2078,12,7
26986,2078,12,8
26987,2078,12,9
26988,2078,12,10
26989,2078,12,11
26990,2078,12,12
26991,2078,12,13
26992,2078,12,14
26993,2078,12,15
26994,2078,12,16
26995,2078,12,17
26996,2078,12,18
26997,2078,12,19
26998,2078,12,20
26999,2078,12,21
27000,2078,12,22
27001,2078,12,23
27002,2078,12,24
27003,2078,12,25
27004,2078,12,26
27005,2078,12,27
27006,2078,12,28
27007,2078,12,29
27008,2078,12,30
27009,2078,12,31
27010,2079,1,1
27011,2079,1,2
27012,2079,1,3
27013,2079,1,4
27014,2079,1,5
27015,2079,1,6
27016,2079,1,7
27017,2079,1,8
27018,2079,1,9
27019,2079,1,10
27020,2079,1,11
27021,2079,1,12
27022,2079,1,13
27023,2079,1,14
27024,2079,1,15
27025,2079,1,16
27026,2079,1,17
27027,2079,1,18
27028,2079,1,19
27029,2079,1,20
27030,2079,1,21
27031,2079,1,22
27032,2079,1,23
27033,2079,1,24
27034,2079,1,25
27035,2079,1,26
27036,2079,1,27
27037,2079,1,28
27038,2079,1,29
27039,2079,1,30
27040,2079,1,31
27041,2079,2,1
27042,2079,2,2
27043,2079,2,3
27044,2079,2,4
27045,2079,2,5
27046,2079,2,6
27047,2079,2,7
27048,2079,2,8
27049,2079,2,9
27050,2079,2,10
27051,2079,2,11
27052,2079,2,12
27053,2079,2,13
27054,2079,2,14
27055,2079,2,15
27056,2079,2,16
27057,2079,2,17
27058,2079,2,18
27059,2079,2,19
27060,2079,2,20
27061,2079,2,21
27062,2079,2,22
27063,2079,2,23
27064,2079,2,24
27065,2079,2,25
27066,2079,2,26
27067,2079,2,27
27068,2079,2,28
27069,2079,3,1
27070,2079,3,2
27071,2079,3,3
27072,2079,3,4
27073,2079,3,5
27074,2079,3,6
